30 1606726737 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726738 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726739 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726740 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726741 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726742 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726743 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726744 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726745 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726746 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726747 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726748 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726749 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726750 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726751 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726752 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726753 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726754 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726755 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726756 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726757 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726758 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726759 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726760 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726761 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726762 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726763 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726764 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726765 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726766 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726767 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726768 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726769 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726770 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726771 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726772 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726773 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726774 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726775 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726776 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726777 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726778 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726779 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726780 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726781 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726782 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726783 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726784 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726785 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726786 0.000000 3.000000 6.000000 6.000000 -20.200000
30 1606726787 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726788 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726789 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726790 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726791 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726792 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726793 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726794 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726795 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726796 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726797 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726798 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726799 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726800 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726801 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726802 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726803 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726804 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726805 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726806 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726807 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726808 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726809 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726810 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726811 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726812 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726813 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726814 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726815 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726816 0.000000 3.200000 6.000000 6.000000 -20.200000
30 1606726817 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726818 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726819 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726820 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726882 0.000000 1.000000 6.000000 6.000000 10201.000000
30 1606726881 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726880 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726879 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726878 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726877 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726876 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726875 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726874 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726873 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726872 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726871 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726870 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726869 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726868 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726867 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726866 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726865 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726864 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726863 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726862 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726861 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726860 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726859 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726858 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726857 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726856 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726855 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726854 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726853 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726852 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726851 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726850 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726849 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726848 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726847 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726846 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726845 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726844 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726843 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726842 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726841 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726840 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726839 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726838 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726837 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726836 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726835 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726834 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726833 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726832 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726831 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726830 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726829 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726828 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726827 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726826 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726825 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726824 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726823 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726822 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726821 0.000000 0.200000 6.000000 6.000000 2040.200000
30 1606726821 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726822 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726823 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726824 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726825 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726826 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726827 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726828 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726829 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726830 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726831 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726832 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726833 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726834 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726835 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726836 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726837 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726838 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726839 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726840 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726841 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726842 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726843 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726844 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726845 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726846 0.000000 3.400000 6.000000 6.000000 -20.200000
30 1606726847 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726848 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726849 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726850 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726851 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726852 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726853 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726854 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726855 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726856 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726857 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726858 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726859 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726860 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726861 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726862 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726863 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726864 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726865 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726866 0.000000 3.600000 6.000000 6.000000 -20.200000
30 1606726867 0.000000 3.600000 6.000000 6.000000 -20.200000
