15 1606726630 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726631 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726632 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726633 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726634 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726635 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726636 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726637 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726638 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726639 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726640 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726641 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726642 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726643 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726644 5.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726635 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726636 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726642 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726643 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726644 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726645 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726646 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726647 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726648 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726649 12.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726645 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726646 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726647 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726648 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726649 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726650 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726651 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726657 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726658 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726659 0.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726650 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726651 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726662 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726663 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726664 4.800000 -1.000000 -101.000000 0.000000 0.000000
15 1606726660 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726661 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726662 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726663 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726664 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726665 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726666 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726667 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726668 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726669 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726670 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726671 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726672 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726673 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726674 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726675 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726676 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726677 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726678 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726679 12.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726665 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726666 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726672 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726673 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726674 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726675 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726676 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726677 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726678 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726679 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726680 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726681 12.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726680 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726681 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726687 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726688 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726689 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726690 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726691 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726692 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726693 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726694 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726692 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726693 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726694 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726695 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726696 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726697 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726698 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726699 5.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726695 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726696 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726700 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726701 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726702 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726703 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726704 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726705 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726706 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726707 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726708 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726709 12.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726702 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726703 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726704 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726705 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726706 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726707 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726708 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726709 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726710 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726711 12.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726710 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726711 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726717 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726718 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726719 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726720 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726721 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726722 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726723 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726724 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726722 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726723 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726724 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726725 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726726 4.800000 -1.000000 -101.000000 0.000000 0.000000
15 1606726725 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726726 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726732 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726733 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726734 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726735 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726736 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726737 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726738 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726739 5.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726737 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726738 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726739 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726740 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726741 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726742 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726743 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726744 12.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726740 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726741 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726742 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726743 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726744 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726745 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726746 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726752 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726753 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726754 0.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726745 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726746 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726757 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726758 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726759 4.800000 -1.000000 -101.000000 0.000000 0.000000
15 1606726755 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726756 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726757 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726758 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726759 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726760 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726761 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726762 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726763 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726764 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726765 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726766 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726767 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726768 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726769 5.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726760 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726761 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726767 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726768 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726769 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726770 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726771 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726772 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726773 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726774 12.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726770 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726771 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726772 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726773 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726774 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726775 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726776 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726782 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726783 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726784 0.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726775 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726776 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726787 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726788 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726789 4.800000 -1.000000 -101.000000 0.000000 0.000000
15 1606726785 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726786 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726787 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726788 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726789 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726790 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726791 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726792 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726793 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726794 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726795 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726796 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726797 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726798 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726799 5.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726790 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726791 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726797 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726798 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726799 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726800 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726801 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726802 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726803 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726804 12.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726800 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726801 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726802 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726803 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726804 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726805 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726806 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726812 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726813 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726814 0.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726805 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726806 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726817 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726818 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726819 4.800000 -1.000000 -101.000000 0.000000 0.000000
15 1606726815 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726816 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726817 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726818 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726819 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726820 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726821 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726820 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726821 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726822 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726823 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726824 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726825 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726826 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726827 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726828 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726829 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726830 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726831 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726832 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726833 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726834 12.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726827 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726828 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726829 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726830 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726831 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726832 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726833 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726834 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726835 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726836 12.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726835 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726836 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726901 12.400000 -1.000000 12.400000 12.400000 0.000000
27 1606726900 12.400000 -1.000000 12.400000 12.400000 0.000000
27 1606726899 12.400000 -1.000000 12.400000 12.400000 0.000000
27 1606726898 12.400000 -1.000000 12.400000 12.400000 0.000000
27 1606726897 12.400000 -1.000000 12.400000 12.400000 0.000000
27 1606726896 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726895 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726894 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726893 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726892 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726891 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726890 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726889 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726888 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726887 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726881 4.800000 -1.000000 4.800000 4.800000 0.000000
27 1606726880 4.800000 -1.000000 4.800000 4.800000 0.000000
27 1606726879 4.800000 -1.000000 4.800000 4.800000 0.000000
27 1606726878 4.800000 -1.000000 4.800000 4.800000 0.000000
27 1606726877 4.800000 -1.000000 4.800000 4.800000 0.000000
27 1606726866 12.400000 -1.000000 12.400000 12.400000 0.000000
27 1606726865 12.400000 -1.000000 12.400000 12.400000 0.000000
27 1606726864 12.400000 -1.000000 12.400000 12.400000 0.000000
27 1606726863 12.400000 -1.000000 12.400000 12.400000 0.000000
27 1606726862 12.400000 -1.000000 12.400000 12.400000 0.000000
27 1606726861 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726860 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726859 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726858 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726857 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726856 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726855 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726854 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726853 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726852 5.400000 -1.000000 5.400000 5.400000 0.000000
27 1606726851 4.800000 -1.000000 4.800000 4.800000 0.000000
27 1606726850 4.800000 -1.000000 4.800000 4.800000 0.000000
27 1606726849 4.800000 -1.000000 4.800000 4.800000 0.000000
27 1606726848 4.800000 -1.000000 4.800000 4.800000 0.000000
27 1606726847 4.800000 -1.000000 4.800000 4.800000 0.000000
15 1606726901 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726900 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726899 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726898 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726897 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726896 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726895 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726894 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726893 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726892 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726886 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726885 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726884 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726883 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726882 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726876 0.400000 -1.000000 0.400000 0.400000 0.000000
15 1606726875 0.400000 -1.000000 0.400000 0.400000 0.000000
15 1606726874 0.400000 -1.000000 0.400000 0.400000 0.000000
15 1606726873 0.400000 -1.000000 0.400000 0.400000 0.000000
15 1606726872 0.400000 -1.000000 0.400000 0.400000 0.000000
15 1606726866 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726865 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726864 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726863 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726862 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726861 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726860 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726859 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726858 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726857 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726851 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726850 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726849 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726848 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726847 0.200000 -1.000000 0.200000 0.200000 0.000000
15 1606726846 0.400000 -1.000000 0.400000 0.400000 0.000000
15 1606726845 0.400000 -1.000000 0.400000 0.400000 0.000000
15 1606726844 0.400000 -1.000000 0.400000 0.400000 0.000000
15 1606726843 0.400000 -1.000000 0.400000 0.400000 0.000000
15 1606726842 0.400000 -1.000000 0.400000 0.400000 0.000000
15 1606726842 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726843 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726844 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726845 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726846 0.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726847 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726848 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726849 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726847 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726848 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726849 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726850 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726851 4.800000 -1.000000 -101.000000 0.000000 0.000000
27 1606726852 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726853 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726854 5.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726850 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726851 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726855 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726856 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726857 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726858 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726859 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726860 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726861 5.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726862 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726863 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726864 12.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726857 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726858 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726859 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726860 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726861 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726862 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726863 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726864 0.200000 -1.000000 -101.000000 0.000000 0.000000
27 1606726865 12.400000 -1.000000 -101.000000 0.000000 0.000000
27 1606726866 12.400000 -1.000000 -101.000000 0.000000 0.000000
15 1606726865 0.200000 -1.000000 -101.000000 0.000000 0.000000
15 1606726866 0.200000 -1.000000 -101.000000 0.000000 0.000000
