26 1606726817 412572.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726818 412572.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726819 412572.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726820 412572.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726821 412572.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726822 529951.600000 -1.000000 -101.000000 0.000000 0.000000
26 1606726823 529951.600000 -1.000000 -101.000000 0.000000 0.000000
26 1606726824 529951.600000 -1.000000 -101.000000 0.000000 0.000000
26 1606726825 529951.600000 -1.000000 -101.000000 0.000000 0.000000
26 1606726826 529951.600000 -1.000000 -101.000000 0.000000 0.000000
26 1606726827 529603.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726828 529603.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726829 529603.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726830 529603.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726831 529603.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726832 799369.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726833 799369.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726834 799369.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726835 799369.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726836 799369.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726837 412613.200000 -1.000000 -101.000000 0.000000 0.000000
26 1606726838 412613.200000 -1.000000 -101.000000 0.000000 0.000000
26 1606726839 412613.200000 -1.000000 -101.000000 0.000000 0.000000
26 1606726840 412613.200000 -1.000000 -101.000000 0.000000 0.000000
26 1606726841 412613.200000 -1.000000 -101.000000 0.000000 0.000000
26 1606726906 412613.200000 -1.000000 412613.200000 412613.200000 0.000000
26 1606726905 412613.200000 -1.000000 412613.200000 412613.200000 0.000000
26 1606726904 412613.200000 -1.000000 412613.200000 412613.200000 0.000000
26 1606726903 412613.200000 -1.000000 412613.200000 412613.200000 0.000000
26 1606726902 412613.200000 -1.000000 412613.200000 412613.200000 0.000000
26 1606726901 799501.400000 -1.000000 799501.400000 799501.400000 0.000000
26 1606726900 799501.400000 -1.000000 799501.400000 799501.400000 0.000000
26 1606726899 799501.400000 -1.000000 799501.400000 799501.400000 0.000000
26 1606726898 799501.400000 -1.000000 799501.400000 799501.400000 0.000000
26 1606726897 799501.400000 -1.000000 799501.400000 799501.400000 0.000000
26 1606726896 529603.800000 -1.000000 529603.800000 529603.800000 0.000000
26 1606726895 529603.800000 -1.000000 529603.800000 529603.800000 0.000000
26 1606726894 529603.800000 -1.000000 529603.800000 529603.800000 0.000000
26 1606726893 529603.800000 -1.000000 529603.800000 529603.800000 0.000000
26 1606726892 529603.800000 -1.000000 529603.800000 529603.800000 0.000000
26 1606726891 529951.600000 -1.000000 529951.600000 529951.600000 0.000000
26 1606726890 529951.600000 -1.000000 529951.600000 529951.600000 0.000000
26 1606726889 529951.600000 -1.000000 529951.600000 529951.600000 0.000000
26 1606726888 529951.600000 -1.000000 529951.600000 529951.600000 0.000000
26 1606726887 529951.600000 -1.000000 529951.600000 529951.600000 0.000000
26 1606726881 412572.800000 -1.000000 412572.800000 412572.800000 0.000000
26 1606726880 412572.800000 -1.000000 412572.800000 412572.800000 0.000000
26 1606726879 412572.800000 -1.000000 412572.800000 412572.800000 0.000000
26 1606726878 412572.800000 -1.000000 412572.800000 412572.800000 0.000000
26 1606726877 412572.800000 -1.000000 412572.800000 412572.800000 0.000000
26 1606726871 412613.200000 -1.000000 412613.200000 412613.200000 0.000000
26 1606726870 412613.200000 -1.000000 412613.200000 412613.200000 0.000000
26 1606726869 412613.200000 -1.000000 412613.200000 412613.200000 0.000000
26 1606726868 412613.200000 -1.000000 412613.200000 412613.200000 0.000000
26 1606726867 412613.200000 -1.000000 412613.200000 412613.200000 0.000000
26 1606726866 799435.600000 -1.000000 799435.600000 799435.600000 0.000000
26 1606726865 799435.600000 -1.000000 799435.600000 799435.600000 0.000000
26 1606726864 799435.600000 -1.000000 799435.600000 799435.600000 0.000000
26 1606726863 799435.600000 -1.000000 799435.600000 799435.600000 0.000000
26 1606726862 799435.600000 -1.000000 799435.600000 799435.600000 0.000000
26 1606726861 529603.800000 -1.000000 529603.800000 529603.800000 0.000000
26 1606726860 529603.800000 -1.000000 529603.800000 529603.800000 0.000000
26 1606726859 529603.800000 -1.000000 529603.800000 529603.800000 0.000000
26 1606726858 529603.800000 -1.000000 529603.800000 529603.800000 0.000000
26 1606726857 529603.800000 -1.000000 529603.800000 529603.800000 0.000000
26 1606726856 529951.600000 -1.000000 529951.600000 529951.600000 0.000000
26 1606726855 529951.600000 -1.000000 529951.600000 529951.600000 0.000000
26 1606726854 529951.600000 -1.000000 529951.600000 529951.600000 0.000000
26 1606726853 529951.600000 -1.000000 529951.600000 529951.600000 0.000000
26 1606726852 529951.600000 -1.000000 529951.600000 529951.600000 0.000000
26 1606726851 412572.800000 -1.000000 412572.800000 412572.800000 0.000000
26 1606726850 412572.800000 -1.000000 412572.800000 412572.800000 0.000000
26 1606726849 412572.800000 -1.000000 412572.800000 412572.800000 0.000000
26 1606726848 412572.800000 -1.000000 412572.800000 412572.800000 0.000000
26 1606726847 412572.800000 -1.000000 412572.800000 412572.800000 0.000000
26 1606726847 412572.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726848 412572.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726849 412572.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726850 412572.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726851 412572.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726852 529951.600000 -1.000000 -101.000000 0.000000 0.000000
26 1606726853 529951.600000 -1.000000 -101.000000 0.000000 0.000000
26 1606726854 529951.600000 -1.000000 -101.000000 0.000000 0.000000
26 1606726855 529951.600000 -1.000000 -101.000000 0.000000 0.000000
26 1606726856 529951.600000 -1.000000 -101.000000 0.000000 0.000000
26 1606726857 529603.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726858 529603.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726859 529603.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726860 529603.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726861 529603.800000 -1.000000 -101.000000 0.000000 0.000000
26 1606726862 799435.600000 -1.000000 -101.000000 0.000000 0.000000
26 1606726863 799435.600000 -1.000000 -101.000000 0.000000 0.000000
26 1606726864 799435.600000 -1.000000 -101.000000 0.000000 0.000000
26 1606726865 799435.600000 -1.000000 -101.000000 0.000000 0.000000
26 1606726866 799435.600000 -1.000000 -101.000000 0.000000 0.000000
